,-1,0,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,23,25,26,27,28,29,30,31,32,33,34,35,36
2016-03-22,103.47651906675705,108.02349026030834,94.84321371495008,98.19166088433103,100.0,101.01778561486607,85.70862300078308,93.3329366300138,97.60621321740233,100.41308979375967,99.63131866236166,100.22121013540833,111.52523331476442,101.07084739671471,112.59630612947366,101.19328051499663,102.78110823566152,112.42635668918638,102.14904374601439,99.00046992292904,105.92975033982621,105.2548961252339,103.16745876047159,125.5941514826802,98.14669752062248,106.24652097051396,101.53823986946038,103.6194865089205,96.3540030871624,101.52892597840807,106.52268911000878,107.92588527785374,100.1409044083203
2016-03-23,102.46244917990283,106.14388152977898,94.12240529071646,97.16064844504555,100.0,100.04801487296335,84.64583607557337,92.50227349400669,98.40658416578502,97.73206029626628,99.86047069528509,96.2624723350597,111.29103032480342,100.38356563441705,112.05584386005218,100.28254099036165,102.2980370269539,113.5281349847404,97.75663486493576,98.9113694999984,105.03994043697168,103.79185306909315,102.14610091874292,117.22958099393371,97.597076014507,107.08586848618101,100.95947190220446,102.42786241406792,96.08421187851835,101.64060779698433,106.99138894209281,106.404130295436,98.46855130470134
2016-03-24,102.40097171039488,106.32432612837961,93.85886255590245,97.06348779660051,100.0,99.73786602685716,83.91788188532344,92.06751280858485,97.59965017562558,97.78092632641442,99.38114043594771,93.61525434584556,111.41345045816071,99.61061217903203,112.12307736636821,99.33988510505226,100.90678372338733,113.95954189768243,98.25519370274695,97.95192921584841,104.88238052631623,103.79185306909315,101.94180871690543,119.84380065009843,96.9236561900069,105.96146686707611,101.51474899766659,100.01056486109592,95.12336975973317,101.08158445410092,107.02348635877543,106.65950020814505,97.8875868520036
2016-03-28,102.59553355664464,107.45136398534042,93.69930248955741,98.00500362822754,100.0,99.50846893499539,84.11928480184821,91.77289676759739,97.67772989576608,97.81026060431233,99.06312078655269,95.99308180623004,110.60013226981614,100.30788646428525,112.31368659789104,99.69750869143046,101.16914136106814,113.4695158675224,97.42985007564388,98.04008595214266,105.9312043315794,105.00621775000154,102.25782832392784,120.9223948559493,97.51489049276594,106.52306264147163,101.97156536815608,100.44061028999863,92.81187187457165,101.69818211927094,107.64422257965633,106.69149805820749,97.91695312805919
2016-03-29,103.36500005831948,110.7286305868933,95.27345077138197,99.63188668845612,100.0,100.79212818425682,84.22863987209062,91.15801835925448,101.15505708005536,96.52894619039584,100.77691277616006,96.03147903895253,111.38539320893184,100.37810198481024,113.58283125644721,101.39236633918476,101.62440249719295,115.10347689601473,98.18980290623391,98.4028342701656,106.69390900276677,105.35273826857656,102.65663385439116,122.63949286290378,98.03171941237761,106.4271918850943,103.13404121335307,102.04766005463861,93.43371141613127,102.3592203030462,108.78525133900068,108.17450988121658,99.238831995288
2016-03-30,103.63374905847111,111.4594395487668,95.30203280661338,99.83115046183303,100.0,101.1348214200833,84.78454889524642,91.76877708226148,102.37903327072402,97.36874802225228,101.1800204272647,96.54044587785899,111.21831511911846,101.35176957406291,113.76456378645753,102.09197366692513,102.43739771717048,114.79269750839548,98.32726863030264,98.54059823814384,107.51545210208808,105.1209622443857,102.52318023038046,123.55928905937556,98.32581457061474,107.83203081797755,103.47438354935714,102.65994601496645,93.94759682892,103.01431931298569,109.1224856181516,108.98581870532571,99.81441722086066
2016-03-31,103.50938855960095,112.2173637376984,95.33062341645537,100.43013736460404,100.0,100.85164392010707,84.77607044035689,91.19063378664323,102.01046875094941,97.82638113795686,101.86804456617008,92.62090377521791,111.10709680399934,100.62203683312966,113.84419898110804,101.4590034301902,101.55643609680281,115.3781402656883,99.40886858523596,98.97417687039167,107.48319746645745,105.6150307669343,102.43090936817312,122.48432324455898,95.95616243946293,107.74576519332317,103.70202719316572,101.81813445764372,93.67514879811613,102.49924771642077,108.48957520156632,109.00761586906677,99.64473271158519
2016-04-01,103.90272423612744,111.20740746405912,96.43645864808626,99.97820174646333,100.0,100.01457527557018,86.25965167306315,91.90192073017906,101.8676540946981,94.9991987230699,102.95803264302809,92.07444044294412,110.76266480390694,101.80937686776059,114.66387721377203,102.52432296620718,102.63293431942891,115.62043436024625,97.58968629012615,99.70658577923258,107.96687185505651,106.57612754691341,103.08646718812942,121.4554549293047,96.59906872780732,108.21984656017378,104.59386462702693,98.66177228945676,94.02174684866915,103.71898876424618,110.1494657021503,109.24743262397871,100.2924234742105
2016-04-04,102.85330672134255,112.84215635378078,97.25616854659499,99.74825188244647,100.0,98.29432458083038,85.28491760915753,91.73649727286474,101.04252609653105,93.89720801788228,102.38146766022713,88.474329821625,109.99840241675999,101.06616841662594,112.98978460645095,101.07873001238366,101.31923276014022,115.11170444906116,96.73089705077304,99.3675833875832,106.74684620309438,105.74483375204748,101.63294800077679,118.24903091917105,95.39158036870974,108.2956004527659,103.80941064232424,98.2375266686121,94.19098599299676,103.5219226855941,109.58770342706933,109.08356147504274,99.53020105580649
2016-04-05,101.7630616700963,110.96897655830803,95.82650286896003,98.91036656663393,100.0,98.15671252641722,84.06534328734658,90.01185112413488,99.55720096291203,92.81739012567664,101.43955815775304,86.95257134869306,109.3494118425011,99.41878987143494,112.60561933878903,100.03761909325611,100.03247850408644,112.76342567830032,95.97639605377701,98.18510914527096,105.20969161776982,104.68738541452701,100.17959684436569,118.94670020159415,94.26595972035896,107.18015576810241,102.78169747696522,97.63827775593357,94.26633878179115,103.02501745670325,108.2945685266299,107.84000887422727,98.52494602514284
2016-04-06,102.45505048945296,111.72356559890451,98.14550423838887,99.55328394931703,100.0,99.01067592539705,84.38479159183849,90.85796252470175,99.67666960406754,95.71329269759774,102.49452956259367,87.0569144343115,109.42595643079083,99.9556513367407,113.50646429349933,100.68786361736227,99.67236158147172,112.60555688235071,98.10707204617086,98.46984596179223,105.89355461328532,106.14254007178894,101.08121321596497,120.80226872473904,95.10492676187015,107.05153958118069,103.737567263501,97.56993096150441,97.25458172117393,104.49827520633411,109.32336692763289,108.8968409611947,99.36240806635655
2016-04-07,101.29730841892214,110.2152974633193,96.97757273795203,98.53784045303401,100.0,96.63441970318752,81.42288540696497,88.50474129531197,96.9455288569161,93.61717158752035,101.25434575488629,84.80214035046282,108.16755793183674,98.38634761075387,112.72326968987419,97.56653984522403,98.87498268881994,112.5379935482213,98.18555770380779,96.42167316578694,103.78627287648094,104.15767457244648,100.1310498117349,117.89093404847283,93.63080039706117,106.78391073222774,101.87029105275799,95.64780332156278,96.87528885246135,103.0561990084867,108.77675009299473,107.29605739906513,97.90178066778111
2016-04-08,101.78353549933296,109.90669463042201,96.77391983520234,99.21775155215994,100.0,96.90499607835643,81.5938734663196,88.9649659500476,98.06040243877064,96.20100552333591,101.81124465653816,85.5144783294067,109.02208163949825,98.85860207928549,113.61378352042419,98.01534592851205,99.62643255725497,113.19071391080098,101.02312032144782,95.65994194777723,101.83509094640308,104.25141647956167,100.82195405543585,120.53169097115861,94.54838224095236,107.26443833052276,102.02309648933714,96.52776311212116,97.10778954570725,104.02492727916648,109.22273476837601,107.85399689754028,98.47940117372102
2016-04-11,101.74282208513323,111.14864027974579,96.0868250043724,98.70181924408871,100.0,96.6239715897292,82.76066585688797,89.56103122191291,97.68777290950331,94.63292913330554,101.95378039905732,85.20662620742083,109.0547882639901,99.2441506273947,113.63650627712828,98.53482726193317,100.17437793631989,113.05488505410803,101.96263534043729,95.89909180264667,100.6538038914248,103.9595125134189,100.88244722786911,125.00341670618859,94.4727435351596,106.59939881287353,101.61500410337979,96.9621380461257,96.84559851393384,103.18232536820523,108.38171971065951,107.55200570622716,98.91271053888538
2016-04-12,102.68903033052497,111.69326861711653,96.76904146190346,99.71844798230282,100.0,97.64818568858031,84.10966471035525,91.16417368078515,97.9612986736499,96.91358272541821,102.67765223989063,87.43903981405525,110.03628135836601,100.53432458555082,113.64786992775599,100.58435166898138,100.90565089525504,113.86888022649761,107.77450555484221,96.14842944133355,101.23759595399507,104.77039671102357,102.25444851016813,126.15344813988554,95.4836018909858,107.1217358670566,101.49306609845574,97.55360708820707,97.51383314367997,103.16168890313159,108.91279013724173,108.02523453133456,98.84347164150816
2016-04-13,104.28071030064811,113.65907014477779,97.96897757603105,99.84808196467982,100.0,100.15774406077684,87.90301058879226,94.38226901171686,102.01689643873902,99.0456815453774,104.0329972494572,90.76172332698935,111.87388725705071,102.07249975170976,114.82980777500465,104.12492084772951,101.71289610241708,113.28814893734247,107.5805114448435,98.12908708782501,102.73591237411419,106.42576897905774,103.91097057603285,128.24759537900763,98.02346570128601,107.08959934629648,103.4011357411067,100.07049015108282,98.52797700837424,102.40860857413874,107.9979227000889,108.9758565952103,100.4249671877723
2016-04-14,104.103433093137,113.22716567822762,98.04735275809186,99.14914539092706,100.0,100.2579018048376,88.92268551162225,94.98631553339185,102.13931671446552,98.50093029687784,103.97057745110752,87.09494970457898,111.86269986832501,101.93980550203254,114.69201200567466,104.91627024617226,101.35690096605862,113.03891500968032,107.94628518375598,98.04077090944597,102.29414795090551,105.7978569420813,103.24594036434624,128.23477061946974,97.4353249070783,107.61433838309333,103.09093233388337,101.93180126789295,98.14371789804157,102.72607526071857,107.16633869529822,108.74700729636037,97.83400303432776
2016-04-15,104.02015034666249,111.20039941258734,97.9787196111612,99.66472094695989,100.0,100.05738600122793,88.21130402752927,94.56837574504493,102.87471979480968,98.21527759901689,104.05375391306839,89.25490445725254,112.14235661799582,101.96019346313295,114.78376561527918,104.59102980840913,101.90422823127534,113.88670687225293,106.49980496229365,98.3348932221743,102.9488304977913,105.90365479902337,103.97898654093311,129.36323660092106,97.61070849191104,107.80804419218289,103.08062324064998,101.18769911863734,98.45777779531531,103.06507130907896,108.18441891290357,108.49688917957874,97.1589484133909
2016-04-18,104.70668333895046,111.23375953241111,98.96830467923392,99.8839833330432,100.0,101.15801724724142,88.53768585243112,95.18307018738771,104.04749160047052,100.51351509483389,105.42726346472091,90.57587704321986,112.72549687240941,102.78607103018433,114.77228723871765,104.9361802067769,102.38317810396232,114.33086502905472,107.90560238779594,98.68889883777413,103.67976719432563,106.31667905273956,104.55087096690825,130.46282411202887,98.34278880560038,108.18537234685553,103.81249566565862,100.48950399471875,98.94022090651235,103.22997542317349,108.3791508669468,108.67048420226608,97.54758420704447
2016-04-19,104.853272695625,110.65534398284258,98.80995539174714,99.67422696804381,100.0,101.76496535072486,90.0339727433372,97.1438414332479,104.04749160047052,104.25261785636171,105.49051982279974,96.27309970923838,114.07820283487833,103.34111581374734,114.48535652062087,106.48923567383719,105.1782388662005,114.81105466217674,110.50612740534181,99.28103223080078,104.01154244934749,106.02962401929716,106.15049929270195,136.4902065860046,101.69627790387135,107.20088545849914,102.81589570726828,101.27332212587756,99.0292671053282,103.85967827325484,108.17323048029961,108.98562860645264,96.78671305022952
2016-04-20,105.25171513186837,115.15901648294427,99.09650426238319,98.56784304869852,100.0,101.94814228835617,92.29382545919496,99.02843195705292,104.51570531267264,104.52367466278824,106.27114966948847,97.2935945661563,114.04397937402787,103.89915783914158,114.37087116410025,107.79905327262539,106.08277172044983,111.88337276829124,111.68854296857896,99.90650273385482,104.09475168330695,105.94480032008173,105.32252539821887,137.1726576189346,101.88950083188871,107.4045671408703,102.83645888640973,101.08090281383839,99.13819929914408,101.61630922255254,107.21048872902495,108.47339615200231,97.92879626422223
2016-04-21,104.63073001259033,114.64080090877103,99.45325167772778,97.3653153635044,100.0,101.21411566388001,91.70314497625611,98.73134666118176,103.825901657609,103.4052713438964,105.79292949597577,97.93573229029293,113.18864952872266,102.06014274538877,114.01632146349154,107.11991923700785,105.42505853578304,109.46669191649616,110.6163329560806,99.7166803786605,104.29253171150523,107.16316552376267,105.01709007456404,134.95046056550788,102.24611408480033,105.8364604606136,102.9495789911848,97.89685437520248,98.87052616103638,100.18351926251455,104.63743699952835,106.53172236088146,97.35101636626331
2016-04-22,105.14342058965201,114.0561328241363,99.880900659942,97.5405729311587,100.0,101.75055047689858,92.46428107955903,100.15307805310277,103.90896237893507,104.78056145277023,105.6342401017318,97.38729218946729,114.19602850952829,103.03992011574451,114.4723867493455,107.61267086549807,104.82413570212907,110.46283881293628,113.75783681203329,100.85345053497724,103.90664934417266,108.26694612865742,106.53983788064521,134.586094321981,102.50172937001233,105.48720014109357,102.51719075942182,95.67459578088538,99.22646005521612,100.38388630103958,105.36989905852504,107.53312055107375,97.24393024826043
2016-04-25,104.56513177640893,113.29195673421458,99.24166289571838,98.07704608228009,100.0,101.49617410070634,91.72456683092256,99.68235858625319,104.36616181340239,102.37060853935651,105.49691558959955,96.46211291366735,113.14542504724064,102.60715245125839,114.46093951067057,106.3428413492852,104.65641708500566,110.5733016517492,111.86945672095354,100.5811462185328,103.41828809225505,107.86635842798138,105.50640145320294,132.3385065468039,102.13272314428028,106.0884771818978,102.37366669235864,93.77067132484576,100.96292310618242,101.33753322089946,106.17071029136983,106.96319501215307,97.25365464128525
