,-1,9,17,8,25,24,37,18,36,28,5,19,34,30,1,21,33,23,3,13,26,6,39,20,7,16,15,31,11,22,38,27,0
2016-03-21,102.00594437237821,113.00941230005897,101.6075541280341,106.89624683824357,99.52422126760557,101.20665493953588,106.18640697184071,105.74188339022909,98.44799998750814,94.62765026274134,114.89907392751546,99.54675449969072,104.57829313419569,105.67464993780432,93.60576089778158,104.07096462906571,96.243482458489,108.02097845704945,146.27213196571861,113.26760976276188,103.44904949324803,96.53837468385436,112.73598667284345,106.28875589913525,107.83710494840965,95.04513233508032,104.72057209085504,102.10952189819314,114.59988970789448,101.46606129814778,114.78128496105201,82.79647495268603,93.1140313190656
2016-03-22,101.9243396168803,112.19574453149855,101.56691110638289,106.56486847304501,100.36022472625345,100.59941500989866,106.02712736138295,105.88992202697541,98.59567198748941,94.40054390211077,114.16371985437937,98.56124163014378,104.49463049968833,105.59011021785408,94.5418185067594,103.68590205993817,96.04137114532617,107.17841482508446,146.4915401636672,112.87117312859222,102.8904246259845,96.29702874714472,112.61197708750332,106.19309601882603,107.7724026854406,94.35130286903424,104.65773974760053,101.63981809746144,115.04682927775526,101.05005044682537,114.35659420669612,82.31625539796045,92.16426819961113
2016-03-23,100.823556749018,111.74696155337256,100.88641280197012,104.6467008405302,98.9551815800859,99.89521910482937,104.70178826936566,106.58879551235344,97.71817050680075,93.60757933333304,111.77769810942283,97.60519758633139,103.59597667739101,104.70315329202411,93.794938140556,103.27115845169843,95.34026913596529,107.6071284843848,130.97808606033485,112.11493626863064,101.86152037972465,97.12518319437017,111.24937216474453,105.67274984833378,107.0395503471796,90.98296135660972,104.63680819965101,101.67031004289068,113.70078137520552,100.21133502811672,113.27020656173251,81.47662959290125,91.85090968773245
2016-03-24,100.59166256849525,112.02632895725598,100.21047383619693,105.04435830372422,98.2624953090253,98.0071994637481,104.78554969998115,105.52290755722991,97.53250598283782,93.15826295253304,111.80005364904471,97.4587897899519,104.14503535378118,104.58797982340289,93.58858927664677,102.85807381789164,94.54894490213678,107.57484634583949,134.44900534093372,112.2831086730336,102.4013864377372,96.2413440273014,112.20611676536133,105.83125897310629,107.29644526801283,91.7108250474626,104.05084207373297,100.8976156865647,114.75819864199494,100.09108142608298,113.33816868566954,81.83512676311001,91.87846496063877
2016-03-28,100.7224317298343,111.08530779401504,100.89190505828306,104.55064981969672,98.56710904448329,98.22281530256834,105.86484086189095,106.14549271181757,98.29325952950396,92.86947233738019,113.07457426064383,98.71600817824226,104.50954297751942,104.6193562173499,93.45756525165947,102.96093189170952,94.57730958560742,108.18802297001078,135.44392798045664,112.77715435119494,102.26826463536814,96.44345084975873,112.34076410547978,105.78892646951705,107.1033116665304,91.83922020252906,104.75838779983434,100.58483307793635,115.68774005099509,100.41137288664646,112.93015127840113,81.47505220535233,92.42054790390654
2016-03-29,101.59871688588385,111.99620731792596,101.07351048738796,105.32432462836248,99.68091737668595,99.19522117406376,106.25654077307995,105.76336893805502,100.29844202390584,92.48870750079693,113.66256204679918,99.06151420686612,105.51283459010361,106.06310333314933,94.95288629568603,103.82580371959988,95.13531571216251,109.31317840889889,138.65394907359345,113.81470417122594,102.58529625573779,99.69359514339561,114.25055709527292,106.77276348568357,109.10614359469452,94.66786818476696,105.55455154711308,102.33500917349245,117.55031266581611,101.65647391044088,113.34799283813122,80.26922143271311,92.44827406827771
2016-03-30,102.05591111187032,111.98500769719418,102.12467499645679,105.28219489851114,98.80372530377112,99.51264588182077,106.1927868486161,107.03252936531169,99.93736763261977,93.06213748730187,114.36726993148933,99.99269244041066,105.46007817280857,107.07070281481425,94.94339100705646,104.06460306815495,95.62050582229455,109.58646135492113,139.1531032902584,113.65536358538623,103.02641302963745,100.96967316123107,115.23311188629226,107.27459547406627,109.84806537113843,95.37787719615272,106.17732340124105,102.67271470376498,120.18343966953039,101.82928991608863,113.7560456123485,80.63043292916032,92.8827809563986
2016-03-31,101.90282724520252,111.74983918103007,101.48128954397912,105.9349445068819,99.455829890776,99.01508265241166,106.78746645496835,107.03252936531169,100.48702315459919,92.55029573112171,114.39014338547562,99.6127202091371,105.75536639169242,106.74949070636981,95.03833439806351,103.86688032232546,95.53444736705448,108.88510800224964,139.0417808076262,114.32593023054001,102.09917531237072,100.55569750127002,115.03721559608556,106.96349914719148,110.02382227573226,95.9215310961708,105.78446730465646,103.12447464846154,117.64756909250329,101.28959467953337,113.86980165796083,80.8723242279478,89.39967667053367
2016-04-01,102.47348307777565,111.57103943834042,102.67876876059808,104.78025361175689,99.88348995930633,97.78729562752176,107.65244493325359,107.39643996515376,100.49707185691464,93.35548330398245,111.0156341556041,100.09086126614095,106.5591071762693,107.26188826176038,96.15028291052086,103.2436790403915,96.28916950125422,110.52927313308359,136.05238252026223,115.4463243467993,103.84507121021225,100.61603091977078,114.6921039492973,107.87268888994261,110.15585086246314,97.13014238798254,106.85289042443348,104.3207185543837,118.1887479103288,102.63674628877116,113.6648360149765,81.11494120063163,89.53377618553947
2016-04-04,101.66394256146123,110.84582768199121,101.84707073363722,103.98392368430753,98.48512109987604,97.44504009282544,106.81275586277421,107.52531569311195,99.91418884014453,93.17810788570489,109.79446217989246,98.80969824193434,105.8558170689059,106.61831693218981,96.94833025867818,101.31302224233617,95.28776213844118,109.95452091279157,131.91639009164626,113.67999558429328,102.61969936993175,99.90165710024041,114.6921039492973,106.1790876743705,109.50593134237461,95.99371972204314,106.50027588603285,103.64263388378022,116.08498819752494,101.57958780199682,113.36930744133755,80.8148159181893,88.8443661089108
2016-04-05,100.61680395307818,110.13641438482647,100.20733289482567,102.64253106877996,96.93890469860798,97.11372695650984,105.69122192621509,106.25651696793322,99.50454066589994,91.37977040351079,108.40007251020782,96.93231397533759,104.97721378723399,106.1598581693814,95.48441047177214,100.72540671333063,93.96326224471684,108.61307575765551,133.81598610896597,113.25937960063139,101.59350237623244,98.55298472938718,112.9946608108477,105.59510269216148,108.16995897999765,96.128110929654,105.9677745066027,102.73057870560295,116.32876667273973,99.98478827350547,112.68909159668952,78.87526033615275,88.27576216581377
2016-04-06,101.47204678667933,109.9932370461262,100.79855615890514,103.9255627071397,98.71288665459251,97.50218186433588,107.38228147703454,105.9908756755134,100.32047789936031,92.16563642898097,108.497632575467,97.61084017316495,105.963999596834,107.07283294963807,97.86197229251925,100.75562433534462,94.62100508042985,109.67748390008053,136.78670100058503,114.74307747339968,102.48752519714327,98.80922248968358,114.06811008855077,106.37650645208348,108.44038387744763,99.9347841224683,107.0062586967674,103.88116118710572,117.42225707946349,101.78451446242858,113.47791523786634,79.34851189816966,89.19383009233823
2016-04-07,100.1529101784525,108.71731549639112,99.10514041543553,103.64496368783043,97.49871814874102,96.55641070025182,105.26685053193695,105.72589848632461,99.37746540710633,89.95366115468543,110.05999848455372,96.12715540253284,103.7917376050989,105.33825305585394,96.62891144163352,99.1737610332797,91.8580717320813,109.0852254870201,131.69823572336327,113.81365854586514,100.62225223855526,96.20065901595594,112.49397016932876,105.75952271466139,107.9957783035501,92.51962314058115,104.94103790391979,102.50992985943593,115.76660325464306,101.20434272999273,112.79704774643915,76.7934898150486,88.26621425937792
2016-04-08,100.5034453640771,109.84797557755358,99.57093457538807,105.56239551605529,98.30795750937557,97.07781531803319,105.59317776858597,106.11708431072401,99.92404146684542,90.34945726376604,110.51124447834039,94.19499957894193,103.82287512638042,105.81227519460528,96.37767627188526,99.38202593144959,91.8580717320813,109.47793229877337,137.80903386092731,115.39566839965266,100.84362119348008,97.28772646283625,112.39272559617636,106.70078246682186,109.15133313139808,95.28595987248453,105.10894356456606,103.05323248769095,117.5725622654155,102.02409790610567,113.46255032814314,76.97011484162321,88.80463816636012
2016-04-11,100.53359639768631,109.81502118488032,99.86964737911421,105.63628919291652,98.25880353062088,97.27197094866925,105.29751687083393,105.41671155427322,99.17461115584409,90.77409971290574,111.39533443416711,93.09291808386831,103.51140650100129,105.68530046437175,95.66448146747332,99.24289109514557,92.4367775839934,108.5911610471533,145.51255885375315,114.6571361218949,101.80163559481814,96.62616992288896,112.14546159986477,106.75413285805527,109.15133313139808,95.09538795273956,104.42573543139639,103.06353781093972,118.51314276353882,101.79964489071223,113.96178554958696,77.50890564551457,88.9467255874263
2016-04-12,101.21722485319057,110.72648586071483,101.15796583030478,108.92157778681621,98.87783399286378,98.07932830754321,106.24519452267143,105.99650346782173,100.04734773401552,92.30818199805384,111.89661343912086,93.62354771694636,103.4596507977508,105.61132075404669,96.38196507847938,100.2948657407541,93.71240511465251,109.06896215576077,149.2085778486385,114.29023328630483,104.12271288637999,96.81942226273475,113.15477075426355,107.35195600206039,110.64670639529824,96.41721384528265,104.61370175517291,103.67161268402427,119.55605841985796,102.84818123308656,113.72246579993283,79.28385958479686,89.613826029332
2016-04-13,102.7658483934444,113.21783179258091,102.74614589384056,109.03049936460302,100.84550288932178,99.84475621707898,108.30635129641126,105.91170626504747,99.84725303854749,95.23435136739215,112.8701139760412,95.39303276879664,105.16673503591367,107.39615207479007,97.54818685592899,102.83232584399519,96.87988440752777,108.0982483925745,149.08921098635957,115.28455831589567,105.21600137168697,100.75997274882805,113.24529457086695,108.85488338608924,112.11830759035571,100.70777986139773,104.35216750078499,105.15411674540582,122.01891322330702,103.81495413667758,115.28046358139191,82.32835979285305,91.9617082713005
2016-04-14,102.31367866051325,113.21783179258091,102.49955514369535,108.85605056561965,99.90763971245109,100.56363846184196,107.30993286448428,106.49422064950524,99.16829171788537,95.7295699945026,112.94912305582442,94.86837108856827,104.72503474876284,107.11692207939561,97.61647058672813,103.1511060541116,97.39334779488767,107.24427223027317,146.42051410970373,115.04246074343229,105.07922056990378,100.80027673792758,113.29059268869528,108.9310818044595,112.47708617464487,100.10353318222934,104.35216750078499,105.06999345200948,122.5679983328119,102.54841169621012,115.16518311781053,84.39480162365365,91.15244523851305
2016-04-15,102.24205908545089,113.52351993842088,102.4483053661235,108.33354152290468,100.9067161095756,100.44296209568775,107.33139485105717,106.86695042177851,100.07072317251813,95.41366241352074,113.09595691579699,95.73167326547424,104.50511217579043,106.33496854821603,97.53837741025875,103.17173627532242,97.07194974716455,108.2309195347917,149.04144131226744,115.06546923558098,105.26836316692962,101.58651889648341,113.80040035579441,109.12715775170753,113.02822389690061,100.19362636209334,104.81131703778844,105.13303544808068,123.05827032614314,103.6661893836988,114.37054335429764,83.55085360741711,90.55995434446272
2016-04-18,102.79416620451234,114.28412752200829,103.25764697851588,109.47104370889518,102.51113289571785,100.62375942745999,108.54423961287412,107.05931093253771,100.38094241435294,95.99568575424321,111.89713977248954,96.50709981892459,105.18439540493306,106.50510449789317,98.57228421080748,104.19313646444812,97.52818791097621,108.41491209800084,150.35300599581538,115.74435550407091,105.56311458379702,102.71412925623439,114.21008179707528,108.97437973085515,113.5933650163851,99.74275504346393,104.88468495971489,106.60489794435381,123.91967821842613,104.40221932832308,114.98814428841085,84.56181893606686,91.16670603857062
2016-04-19,102.89696037071684,116.13553038786482,103.71198062522134,111.24447461697928,103.71051315059775,101.11681584865453,107.80613878350657,105.94589409883932,100.57166620494021,97.7716059406967,112.91540374441921,96.03421502981186,104.25877272536964,105.55720906786192,98.35542518554371,104.7036828331239,98.57173952162366,108.19808227380484,160.426657397535,115.26980364650422,108.44498761193469,102.57032947527566,115.90039100767198,109.2359182422092,114.6838613205424,101.40845905268978,105.4720391954893,106.51961402599832,125.40671435704725,105.17479575135269,115.32160990684723,86.21923058721377,95.478891234195
2016-04-20,103.04101611523585,116.05423551659331,104.32388131091015,110.83287006089645,103.81422366374834,101.531394793634,108.07565413046532,106.157785887037,99.46537787668588,99.40439175990633,112.35082672569712,97.98370959491704,104.1962174617344,106.75000553032876,98.70950471621167,104.7874457793904,99.85317213540475,107.1702004922037,161.53360133357796,116.14585415421766,108.21725313794963,102.86778343075395,115.5063296782459,108.59142632458015,113.80079558837423,101.05352944600537,103.95324183107427,107.38242289960891,124.95525018536188,104.97496363942511,115.60991393161434,89.03859942741566,95.61256168192288
2016-04-21,102.41246591693292,114.70800638460082,102.2999980134785,109.55829205519615,103.27438970069684,99.72413596630732,109.72921163866145,104.58665065590884,98.65970831588473,98.76820365264294,111.8340129227589,97.76814543380823,104.6651004403122,105.8212804822149,99.17343938837786,103.90723123484352,99.59355388785269,104.58739866034159,160.3382526837095,115.07731229599885,107.75191894945645,102.39459162697247,112.56091827145063,109.01493288724602,112.10516373410745,97.8097111507886,102.19643204412911,106.94215496572052,123.00594828247024,104.1561589230376,115.15903526728104,88.86052222856082,96.33921715070551
